elbo_loss_epoch,train_loss,train_elbo_loss,epoch,step,elbo_loss_step
376.16387939453125,375.3069152832031,375.3069152832031,0,38,
,,,1,49,51.88408660888672
20.192649841308594,20.176368713378906,20.176368713378906,1,77,
,,,2,99,3.6636054515838623
3.031435012817383,3.0285537242889404,3.0285537242889404,2,116,
,,,3,149,1.9067169427871704
2.3154332637786865,2.3127827644348145,2.3127827644348145,3,155,
1.8445706367492676,1.8465163707733154,1.8465163707733154,4,194,
,,,5,199,2.193269729614258
1.7184008359909058,1.71735417842865,1.71735417842865,5,233,
,,,6,249,1.1930230855941772
1.5220348834991455,1.5214369297027588,1.5214369297027588,6,272,
,,,7,299,1.106982707977295
1.369842767715454,1.3696080446243286,1.3696080446243286,7,311,
,,,8,349,1.5986387729644775
1.3581491708755493,1.359019160270691,1.359019160270691,8,350,
2.529857873916626,2.5307633876800537,2.5307633876800537,9,389,
,,,10,399,1.1821584701538086
1.6041476726531982,1.6026456356048584,1.6026456356048584,10,428,
,,,11,449,1.1632081270217896
1.4629532098770142,1.4628158807754517,1.4628158807754517,11,467,
,,,12,499,1.1536234617233276
1.3687472343444824,1.3678227663040161,1.3678227663040161,12,506,
1.2281550168991089,1.2274024486541748,1.2274024486541748,13,545,
,,,14,549,1.1571851968765259
1.1839101314544678,1.1847635507583618,1.1847635507583618,14,584,
,,,15,599,0.9495983719825745
1.3268914222717285,1.3264944553375244,1.3264944553375244,15,623,
,,,16,649,1.086330771446228
1.3925609588623047,1.3917845487594604,1.3917845487594604,16,662,
,,,17,699,1.0581618547439575
1.1664233207702637,1.1659077405929565,1.1659077405929565,17,701,
1.2324045896530151,1.2325955629348755,1.2325955629348755,18,740,
,,,19,749,0.9726068377494812
1.4175050258636475,1.4183626174926758,1.4183626174926758,19,779,
,,,20,799,1.1547396183013916
1.156240701675415,1.1563359498977661,1.1563359498977661,20,818,
,,,21,849,1.770310878753662
1.2980947494506836,1.2983094453811646,1.2983094453811646,21,857,
1.2489174604415894,1.2478216886520386,1.2478216886520386,22,896,
,,,23,899,0.9799087643623352
1.1191463470458984,1.1190990209579468,1.1190990209579468,23,935,
,,,24,949,0.9193639159202576
1.0348793268203735,1.0345081090927124,1.0345081090927124,24,974,
,,,25,999,1.0140719413757324
1.1483184099197388,1.1482007503509521,1.1482007503509521,25,1013,
,,,26,1049,1.4754092693328857
1.0530966520309448,1.0540440082550049,1.0540440082550049,26,1052,
1.222800374031067,1.2235580682754517,1.2235580682754517,27,1091,
,,,28,1099,1.2289313077926636
1.2744736671447754,1.2732843160629272,1.2732843160629272,28,1130,
,,,29,1149,0.8101668357849121
1.0758545398712158,1.0755771398544312,1.0755771398544312,29,1169,
,,,30,1199,0.8831021189689636
0.9828589558601379,0.9828811883926392,0.9828811883926392,30,1208,
1.5719292163848877,1.5700926780700684,1.5700926780700684,31,1247,
,,,32,1249,2.3731613159179688
1.0843528509140015,1.0847247838974,1.0847247838974,32,1286,
,,,33,1299,0.7999537587165833
1.0456656217575073,1.0454838275909424,1.0454838275909424,33,1325,
,,,34,1349,1.0372816324234009
1.0059571266174316,1.0054739713668823,1.0054739713668823,34,1364,
,,,35,1399,0.8680310249328613
0.9650267958641052,0.9659298658370972,0.9659298658370972,35,1403,
1.2366406917572021,1.236241340637207,1.236241340637207,36,1442,
,,,37,1449,1.0188231468200684
1.1063144207000732,1.1057795286178589,1.1057795286178589,37,1481,
,,,38,1499,1.016159176826477
0.9068412780761719,0.906828761100769,0.906828761100769,38,1520,
,,,39,1549,1.2315260171890259
1.4220492839813232,1.4206253290176392,1.4206253290176392,39,1559,
0.9168873429298401,0.9167487621307373,0.9167487621307373,40,1598,
,,,41,1599,0.9817160367965698
1.2077666521072388,1.206875205039978,1.206875205039978,41,1637,
,,,42,1649,0.8539547324180603
0.9159030318260193,0.9157438278198242,0.9157438278198242,42,1676,
,,,43,1699,0.9062902927398682
0.9063010811805725,0.906478226184845,0.906478226184845,43,1715,
,,,44,1749,0.9299009442329407
0.9118020534515381,0.9121853709220886,0.9121853709220886,44,1754,
0.8943337798118591,0.8943650722503662,0.8943650722503662,45,1793,
,,,46,1799,0.7603315114974976
0.9827359318733215,0.983815610408783,0.983815610408783,46,1832,
,,,47,1849,0.8920247554779053
1.176715612411499,1.176113486289978,1.176113486289978,47,1871,
,,,48,1899,0.9458674192428589
0.9570327401161194,0.95686936378479,0.95686936378479,48,1910,
,,,49,1949,0.8941605687141418
1.0724279880523682,1.0719281435012817,1.0719281435012817,49,1949,
0.9742973446846008,0.9752877950668335,0.9752877950668335,50,1988,
,,,51,1999,1.1245050430297852
0.9693631529808044,0.9694587588310242,0.9694587588310242,51,2027,
,,,52,2049,1.00665283203125
1.0673022270202637,1.066729187965393,1.066729187965393,52,2066,
,,,53,2099,0.8532568216323853
1.0664169788360596,1.0656075477600098,1.0656075477600098,53,2105,
0.9144971966743469,0.9148228168487549,0.9148228168487549,54,2144,
,,,55,2149,0.9047256708145142
0.9635159373283386,0.9631368517875671,0.9631368517875671,55,2183,
,,,56,2199,0.8989611864089966
0.9208774566650391,0.9202839732170105,0.9202839732170105,56,2222,
,,,57,2249,0.8101694583892822
0.851520299911499,0.8515474200248718,0.8515474200248718,57,2261,
,,,58,2299,1.230804681777954
0.9113877415657043,0.9127177000045776,0.9127177000045776,58,2300,
0.969709575176239,0.9691207408905029,0.9691207408905029,59,2339,
,,,60,2349,0.8824977278709412
0.8767849802970886,0.8767819404602051,0.8767819404602051,60,2378,
,,,61,2399,1.1614948511123657
0.940727949142456,0.9404649138450623,0.9404649138450623,61,2417,
,,,62,2449,0.8695533871650696
0.8488078713417053,0.8486118912696838,0.8486118912696838,62,2456,
0.8538258671760559,0.8542057275772095,0.8542057275772095,63,2495,
,,,64,2499,0.786798894405365
0.8533868193626404,0.8535192608833313,0.8535192608833313,64,2534,
,,,65,2549,0.8524470925331116
0.8615111708641052,0.8615087270736694,0.8615087270736694,65,2573,
,,,66,2599,1.0076818466186523
0.9061614274978638,0.9069556593894958,0.9069556593894958,66,2612,
,,,67,2649,0.7578229904174805
0.8682270646095276,0.8679548501968384,0.8679548501968384,67,2651,
0.9355567097663879,0.935189962387085,0.935189962387085,68,2690,
,,,69,2699,1.0618363618850708
0.862636148929596,0.8624772429466248,0.8624772429466248,69,2729,
,,,70,2749,0.8904578685760498
0.831836462020874,0.8318123817443848,0.8318123817443848,70,2768,
,,,71,2799,0.7939640879631042
0.820025622844696,0.8200020790100098,0.8200020790100098,71,2807,
0.8251112699508667,0.8251338005065918,0.8251338005065918,72,2846,
,,,73,2849,0.8829190135002136
0.7902249693870544,0.7905519604682922,0.7905519604682922,73,2885,
,,,74,2899,0.8075792193412781
0.782443642616272,0.7824180126190186,0.7824180126190186,74,2924,
,,,75,2949,1.1162809133529663
0.924957811832428,0.9247831702232361,0.9247831702232361,75,2963,
,,,76,2999,1.105820894241333
0.869381844997406,0.8702981472015381,0.8702981472015381,76,3002,
0.8840540051460266,0.8836109638214111,0.8836109638214111,77,3041,
,,,78,3049,0.6758890151977539
0.8165243268013,0.8165846467018127,0.8165846467018127,78,3080,
,,,79,3099,0.7748029828071594
0.8701504468917847,0.8699834942817688,0.8699834942817688,79,3119,
,,,80,3149,0.8272216320037842
0.862819254398346,0.8627802729606628,0.8627802729606628,80,3158,
0.8343327045440674,0.8345543146133423,0.8345543146133423,81,3197,
,,,82,3199,0.8346737623214722
0.8273008465766907,0.8272685408592224,0.8272685408592224,82,3236,
,,,83,3249,0.7259434461593628
0.7711885571479797,0.7710619568824768,0.7710619568824768,83,3275,
,,,84,3299,0.7075303792953491
0.7956311106681824,0.7955923080444336,0.7955923080444336,84,3314,
,,,85,3349,0.7286012768745422
0.8321623802185059,0.8324285745620728,0.8324285745620728,85,3353,
0.8668352961540222,0.8673070669174194,0.8673070669174194,86,3392,
,,,87,3399,0.725858211517334
0.7971773147583008,0.7972589135169983,0.7972589135169983,87,3431,
,,,88,3449,0.7821520566940308
0.8008549809455872,0.8007282614707947,0.8007282614707947,88,3470,
,,,89,3499,0.6851962804794312
0.8177260756492615,0.8174529075622559,0.8174529075622559,89,3509,
0.8254737854003906,0.8262176513671875,0.8262176513671875,90,3548,
,,,91,3549,0.7088303565979004
0.9704421162605286,0.9704074263572693,0.9704074263572693,91,3587,
,,,92,3599,0.8038551807403564
0.9194921255111694,0.92049241065979,0.92049241065979,92,3626,
,,,93,3649,0.7529096603393555
0.7968271970748901,0.7967391610145569,0.7967391610145569,93,3665,
,,,94,3699,0.7894337773323059
0.7852867841720581,0.7852763533592224,0.7852763533592224,94,3704,
0.8026336431503296,0.8028732538223267,0.8028732538223267,95,3743,
,,,96,3749,0.9090062379837036
0.7808473706245422,0.7807458639144897,0.7807458639144897,96,3782,
,,,97,3799,0.7839828729629517
0.7890431880950928,0.7891914248466492,0.7891914248466492,97,3821,
,,,98,3849,0.7949190735816956
0.9601761698722839,0.9606435894966125,0.9606435894966125,98,3860,
,,,99,3899,0.7197575569152832
0.798664391040802,0.7984431385993958,0.7984431385993958,99,3899,
0.789663553237915,0.7896242737770081,0.7896242737770081,100,3938,
,,,101,3949,0.7382070422172546
0.824196457862854,0.8243971467018127,0.8243971467018127,101,3977,
,,,102,3999,0.9070274233818054
0.8529536724090576,0.8527370691299438,0.8527370691299438,102,4016,
,,,103,4049,0.7014400959014893
0.8054824471473694,0.8052133321762085,0.8052133321762085,103,4055,
0.7783259749412537,0.7784736156463623,0.7784736156463623,104,4094,
,,,105,4099,0.9067676663398743
0.8565574288368225,0.856825053691864,0.856825053691864,105,4133,
,,,106,4149,0.7458553314208984
0.7928025126457214,0.7926610112190247,0.7926610112190247,106,4172,
,,,107,4199,0.8594537973403931
0.8138989210128784,0.8142257332801819,0.8142257332801819,107,4211,
,,,108,4249,0.8652580976486206
0.7942860126495361,0.794009268283844,0.794009268283844,108,4250,
0.7840265035629272,0.7838408946990967,0.7838408946990967,109,4289,
,,,110,4299,0.7099305987358093
0.7670077681541443,0.7668226957321167,0.7668226957321167,110,4328,
,,,111,4349,0.714663028717041
0.7365943193435669,0.7365537881851196,0.7365537881851196,111,4367,
,,,112,4399,0.8470703363418579
0.9525883793830872,0.9533414840698242,0.9533414840698242,112,4406,
0.860332727432251,0.8598774671554565,0.8598774671554565,113,4445,
,,,114,4449,0.8482164740562439
0.7642281651496887,0.7640021443367004,0.7640021443367004,114,4484,
,,,115,4499,0.6385696530342102
0.781390905380249,0.7810603976249695,0.7810603976249695,115,4523,
,,,116,4549,0.661544144153595
0.7827609181404114,0.7826188802719116,0.7826188802719116,116,4562,
,,,117,4599,0.6951695084571838
0.7640538811683655,0.7641030550003052,0.7641030550003052,117,4601,
0.7817181348800659,0.7819007039070129,0.7819007039070129,118,4640,
,,,119,4649,0.7382495403289795
0.7758702635765076,0.7757683396339417,0.7757683396339417,119,4679,
,,,120,4699,0.7951205968856812
0.7676758766174316,0.7675821185112,0.7675821185112,120,4718,
,,,121,4749,0.702284038066864
0.7775927186012268,0.7777837514877319,0.7777837514877319,121,4757,
0.7937211990356445,0.7939574122428894,0.7939574122428894,122,4796,
,,,123,4799,0.7458354234695435
0.7963535189628601,0.7959907054901123,0.7959907054901123,123,4835,
,,,124,4849,0.739906370639801
0.7765122652053833,0.7765287756919861,0.7765287756919861,124,4874,
,,,125,4899,0.7301493883132935
0.7956094145774841,0.7966187000274658,0.7966187000274658,125,4913,
,,,126,4949,0.7434048056602478
0.775495171546936,0.7754285335540771,0.7754285335540771,126,4952,
0.7527284622192383,0.7528693675994873,0.7528693675994873,127,4991,
,,,128,4999,0.8066907525062561
0.7634176015853882,0.7641392946243286,0.7641392946243286,128,5030,
,,,129,5049,0.6944810748100281
0.7722644805908203,0.7724399566650391,0.7724399566650391,129,5069,
,,,130,5099,0.6947139501571655
0.7224811911582947,0.7224526405334473,0.7224526405334473,130,5108,
0.765572726726532,0.7655459046363831,0.7655459046363831,131,5147,
,,,132,5149,0.8490830659866333
0.7908686399459839,0.7905610799789429,0.7905610799789429,132,5186,
,,,133,5199,0.8626312017440796
0.8501288294792175,0.8496448993682861,0.8496448993682861,133,5225,
,,,134,5249,0.8235772848129272
0.7657834887504578,0.7656669616699219,0.7656669616699219,134,5264,
,,,135,5299,0.7561563849449158
0.781049907207489,0.7813525199890137,0.7813525199890137,135,5303,
0.7874455451965332,0.7873607873916626,0.7873607873916626,136,5342,
,,,137,5349,0.7947770953178406
0.7377841472625732,0.737787663936615,0.737787663936615,137,5381,
,,,138,5399,0.7082686424255371
0.7423680424690247,0.742222011089325,0.742222011089325,138,5420,
,,,139,5449,0.747786819934845
0.7884137630462646,0.7883965969085693,0.7883965969085693,139,5459,
0.7990910410881042,0.7993435859680176,0.7993435859680176,140,5498,
,,,141,5499,0.8066476583480835
0.7559974193572998,0.756137490272522,0.756137490272522,141,5537,
,,,142,5549,0.6871110796928406
0.7545449733734131,0.7543917894363403,0.7543917894363403,142,5576,
,,,143,5599,0.7091259360313416
0.8346853852272034,0.8344907760620117,0.8344907760620117,143,5615,
,,,144,5649,0.7528822422027588
0.7430983781814575,0.7428978681564331,0.7428978681564331,144,5654,
0.7283205986022949,0.7282795906066895,0.7282795906066895,145,5693,
,,,146,5699,0.6869567036628723
0.7282183170318604,0.7279786467552185,0.7279786467552185,146,5732,
,,,147,5749,1.067953109741211
0.7967835068702698,0.7968002557754517,0.7968002557754517,147,5771,
,,,148,5799,0.6768791079521179
0.7652205228805542,0.7649991512298584,0.7649991512298584,148,5810,
,,,149,5849,0.8379377126693726
0.8304944038391113,0.8305153846740723,0.8305153846740723,149,5849,
0.7073384523391724,0.7074220776557922,0.7074220776557922,150,5888,
,,,151,5899,0.8549429774284363
0.787055492401123,0.7872823476791382,0.7872823476791382,151,5927,
,,,152,5949,0.7135189771652222
0.8157682418823242,0.8155086636543274,0.8155086636543274,152,5966,
,,,153,5999,0.7440536022186279
0.7259888648986816,0.7260249257087708,0.7260249257087708,153,6005,
0.7599387764930725,0.7600364089012146,0.7600364089012146,154,6044,
,,,155,6049,0.6972634792327881
0.7273508310317993,0.7270026803016663,0.7270026803016663,155,6083,
,,,156,6099,0.722839891910553
0.728069543838501,0.7281274795532227,0.7281274795532227,156,6122,
,,,157,6149,0.806853711605072
0.7983563542366028,0.7981958985328674,0.7981958985328674,157,6161,
,,,158,6199,0.7434383034706116
0.8357679843902588,0.8353329300880432,0.8353329300880432,158,6200,
0.8003351092338562,0.8000609874725342,0.8000609874725342,159,6239,
,,,160,6249,0.7397705912590027
0.7583744525909424,0.7584606409072876,0.7584606409072876,160,6278,
,,,161,6299,0.7691208720207214
0.764767050743103,0.7647086381912231,0.7647086381912231,161,6317,
,,,162,6349,0.8576669692993164
0.7282522916793823,0.7281982898712158,0.7281982898712158,162,6356,
0.8027037978172302,0.8026283979415894,0.8026283979415894,163,6395,
,,,164,6399,0.7753602862358093
0.7920458316802979,0.7919883131980896,0.7919883131980896,164,6434,
,,,165,6449,0.7315935492515564
0.7339677810668945,0.7343504428863525,0.7343504428863525,165,6473,
,,,166,6499,0.7497833371162415
0.7281584739685059,0.7280353903770447,0.7280353903770447,166,6512,
,,,167,6549,0.8947192430496216
0.7128540873527527,0.71286940574646,0.71286940574646,167,6551,
0.8221530318260193,0.8218510150909424,0.8218510150909424,168,6590,
,,,169,6599,0.6348053812980652
0.7353543043136597,0.7361027598381042,0.7361027598381042,169,6629,
,,,170,6649,0.8012501001358032
0.8128004670143127,0.8123509883880615,0.8123509883880615,170,6668,
,,,171,6699,0.7915103435516357
0.7206669449806213,0.720645546913147,0.720645546913147,171,6707,
0.7464416027069092,0.7463217377662659,0.7463217377662659,172,6746,
,,,173,6749,0.6493442058563232
0.7137990593910217,0.7138055562973022,0.7138055562973022,173,6785,
,,,174,6799,0.5819830894470215
0.7340943217277527,0.7340651750564575,0.7340651750564575,174,6824,
,,,175,6849,0.7657637596130371
0.7046058773994446,0.7044697403907776,0.7044697403907776,175,6863,
,,,176,6899,0.7225044369697571
0.6888464689254761,0.6887547373771667,0.6887547373771667,176,6902,
0.7073954343795776,0.7072334289550781,0.7072334289550781,177,6941,
,,,178,6949,0.6962310671806335
0.7305337190628052,0.7306718826293945,0.7306718826293945,178,6980,
,,,179,6999,0.6350041031837463
0.7309520840644836,0.730800986289978,0.730800986289978,179,7019,
,,,180,7049,0.6971631646156311
0.7638546824455261,0.7636237144470215,0.7636237144470215,180,7058,
0.6997149586677551,0.6995248198509216,0.6995248198509216,181,7097,
,,,182,7099,0.6310113072395325
0.7149490714073181,0.7148475050926208,0.7148475050926208,182,7136,
,,,183,7149,0.8213081955909729
0.7139601111412048,0.7140255570411682,0.7140255570411682,183,7175,
,,,184,7199,0.690902829170227
0.7127230167388916,0.7126821279525757,0.7126821279525757,184,7214,
,,,185,7249,0.7741221189498901
0.7311288118362427,0.7309927940368652,0.7309927940368652,185,7253,
0.7605616450309753,0.7605507969856262,0.7605507969856262,186,7292,
,,,187,7299,0.6875841021537781
0.8161526322364807,0.8156282305717468,0.8156282305717468,187,7331,
,,,188,7349,0.7189776301383972
0.7284574508666992,0.7283956408500671,0.7283956408500671,188,7370,
,,,189,7399,0.7181348204612732
0.7559711933135986,0.75580894947052,0.75580894947052,189,7409,
0.6922866702079773,0.69216388463974,0.69216388463974,190,7448,
,,,191,7449,0.6761965751647949
0.8062308430671692,0.8062873482704163,0.8062873482704163,191,7487,
,,,192,7499,0.742997944355011
0.753620982170105,0.7535034418106079,0.7535034418106079,192,7526,
,,,193,7549,0.7458180785179138
0.7295265197753906,0.7299922704696655,0.7299922704696655,193,7565,
,,,194,7599,0.6212617754936218
0.7688686847686768,0.7692941427230835,0.7692941427230835,194,7604,
0.8052800893783569,0.8054946660995483,0.8054946660995483,195,7643,
,,,196,7649,0.733294665813446
0.7000268697738647,0.7002063393592834,0.7002063393592834,196,7682,
,,,197,7699,0.6504219174385071
0.6830629706382751,0.683099627494812,0.683099627494812,197,7721,
,,,198,7749,0.6930895447731018
0.694617748260498,0.6946464776992798,0.6946464776992798,198,7760,
,,,199,7799,0.6796133518218994
0.6828916668891907,0.6828824877738953,0.6828824877738953,199,7799,
0.7001634240150452,0.700114905834198,0.700114905834198,200,7838,
,,,201,7849,0.746651828289032
0.7001177668571472,0.7003951668739319,0.7003951668739319,201,7877,
,,,202,7899,0.7473987340927124
0.7016018033027649,0.7015941143035889,0.7015941143035889,202,7916,
,,,203,7949,0.7168452739715576
0.6884875297546387,0.6882673501968384,0.6882673501968384,203,7955,
0.7186439037322998,0.7184438705444336,0.7184438705444336,204,7994,
,,,205,7999,0.6935595870018005
0.794211745262146,0.7941341400146484,0.7941341400146484,205,8033,
,,,206,8049,0.6537332534790039
0.6872540712356567,0.6871631741523743,0.6871631741523743,206,8072,
,,,207,8099,0.7894446849822998
0.6991512179374695,0.699158787727356,0.699158787727356,207,8111,
,,,208,8149,0.7221782207489014
0.7216325998306274,0.7214524745941162,0.7214524745941162,208,8150,
0.6884415149688721,0.6883378028869629,0.6883378028869629,209,8189,
,,,210,8199,0.6539291739463806
0.677145779132843,0.677137553691864,0.677137553691864,210,8228,
,,,211,8249,0.7125101685523987
0.6966311931610107,0.6965932846069336,0.6965932846069336,211,8267,
,,,212,8299,0.6970590353012085
0.6991482973098755,0.6993405818939209,0.6993405818939209,212,8306,
0.6979882121086121,0.6977834701538086,0.6977834701538086,213,8345,
,,,214,8349,0.7331846356391907
0.7447676658630371,0.7446110844612122,0.7446110844612122,214,8384,
,,,215,8399,0.6407485008239746
0.7011069655418396,0.700979471206665,0.700979471206665,215,8423,
,,,216,8449,0.6228007674217224
0.7273080945014954,0.7271658778190613,0.7271658778190613,216,8462,
,,,217,8499,0.7238314151763916
0.6717974543571472,0.6718393564224243,0.6718393564224243,217,8501,
0.6880180239677429,0.6881051063537598,0.6881051063537598,218,8540,
,,,219,8549,0.663682758808136
0.6861258745193481,0.6860745549201965,0.6860745549201965,219,8579,
,,,220,8599,0.6469110250473022
0.6715903878211975,0.6717637777328491,0.6717637777328491,220,8618,
,,,221,8649,0.8220383524894714
0.7360507845878601,0.7361566424369812,0.7361566424369812,221,8657,
0.6786031723022461,0.6785299181938171,0.6785299181938171,222,8696,
,,,223,8699,0.6558753848075867
0.7163349986076355,0.7163057923316956,0.7163057923316956,223,8735,
,,,224,8749,0.6653379797935486
0.6999619007110596,0.6997862458229065,0.6997862458229065,224,8774,
,,,225,8799,0.6581835746765137
0.6789208650588989,0.6788961291313171,0.6788961291313171,225,8813,
,,,226,8849,0.7026292681694031
0.6945531964302063,0.6944855451583862,0.6944855451583862,226,8852,
0.7092993259429932,0.7092695832252502,0.7092695832252502,227,8891,
,,,228,8899,0.6254991888999939
0.6843937635421753,0.6843178868293762,0.6843178868293762,228,8930,
,,,229,8949,0.6048623919487
0.6775469779968262,0.6773592829704285,0.6773592829704285,229,8969,
,,,230,8999,0.6192083954811096
0.6679226160049438,0.6683489680290222,0.6683489680290222,230,9008,
0.6959935426712036,0.6963109970092773,0.6963109970092773,231,9047,
,,,232,9049,0.7533870935440063
0.754605770111084,0.7547537088394165,0.7547537088394165,232,9086,
,,,233,9099,0.7064390182495117
0.6914457082748413,0.69134122133255,0.69134122133255,233,9125,
,,,234,9149,0.83481365442276
0.7717698812484741,0.7717728018760681,0.7717728018760681,234,9164,
,,,235,9199,0.6235474348068237
0.7621409893035889,0.7618796229362488,0.7618796229362488,235,9203,
0.7269229292869568,0.726735532283783,0.726735532283783,236,9242,
,,,237,9249,0.6585263609886169
0.6926351189613342,0.6925511360168457,0.6925511360168457,237,9281,
,,,238,9299,0.727167010307312
0.6987621784210205,0.69861900806427,0.69861900806427,238,9320,
,,,239,9349,0.6963406801223755
0.6911129355430603,0.6912716627120972,0.6912716627120972,239,9359,
0.6788874864578247,0.67890465259552,0.67890465259552,240,9398,
,,,241,9399,0.6641501784324646
0.7179132103919983,0.7183045744895935,0.7183045744895935,241,9437,
,,,242,9449,0.6205089688301086
0.6797356009483337,0.6797284483909607,0.6797284483909607,242,9476,
,,,243,9499,0.6754320859909058
0.6697969436645508,0.6696362495422363,0.6696362495422363,243,9515,
,,,244,9549,0.6524083018302917
0.7117359042167664,0.711431622505188,0.711431622505188,244,9554,
0.6589979529380798,0.6590554714202881,0.6590554714202881,245,9593,
,,,246,9599,0.6815626621246338
0.7606139183044434,0.76044762134552,0.76044762134552,246,9632,
,,,247,9649,0.8161048293113708
0.7239709496498108,0.7239695191383362,0.7239695191383362,247,9671,
,,,248,9699,0.6308684945106506
0.6677303314208984,0.6679146885871887,0.6679146885871887,248,9710,
,,,249,9749,0.7353001832962036
0.6832830309867859,0.683428943157196,0.683428943157196,249,9749,
